yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-15 10:41:08,458,840,676,457,787,740,765,831,776,36.64,82973.61,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:08,459,838,675,458,787,740,766,832,775,36.64,82973.61,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:08,460,838,676,458,786,739,766,832,775,36.64,83008.92,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:08,458,838,674,456,788,740,766,831,776,36.64,83008.92,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:08,458,839,676,458,787,739,764,833,777,36.64,83091.39,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:08,459,838,676,458,786,740,765,832,775,36.64,83091.39,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:08,460,839,676,458,788,737,762,832,775,36.64,83129.48,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:08,458,838,675,458,786,740,766,831,775,36.64,83129.48,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:08,459,838,676,457,787,741,766,832,776,36.64,83207.39,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:08,459,839,676,458,787,740,764,830,775,36.64,83207.39,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:08,459,839,676,458,786,740,763,832,775,36.64,83188.53,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:08,460,839,676,457,787,740,765,831,776,36.64,83188.53,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,460,838,676,456,788,740,766,833,774,36.64,83102.39,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,460,838,674,457,786,741,764,831,776,36.64,83102.39,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,458,838,674,456,786,738,763,830,774,36.64,83259.83,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,460,839,675,458,786,739,764,831,775,36.64,83259.83,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,459,840,674,458,787,741,764,832,776,36.64,83197.25,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,458,839,675,456,788,740,764,833,776,36.64,83197.25,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,460,838,674,456,787,740,765,833,776,36.64,83206.71,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,458,838,675,456,786,739,764,830,775,36.64,83206.71,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,460,838,674,457,786,741,766,831,776,36.64,83111.82,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,458,839,675,456,787,741,766,832,774,36.64,83111.82,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,458,839,676,456,787,740,764,833,775,36.64,83156.39,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,459,838,674,457,787,739,762,830,775,36.64,83156.39,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,457,839,674,456,786,738,765,834,774,36.64,83063.60,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,458,838,674,456,787,739,764,833,775,36.64,83063.60,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,458,838,674,458,787,741,763,830,777,36.64,83138.02,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,457,839,674,457,787,741,764,833,775,36.64,83138.02,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,458,839,674,457,786,741,765,832,776,36.64,83070.60,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,459,838,673,456,788,740,763,831,776,36.64,83070.60,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,459,837,675,458,786,739,765,830,775,36.64,83130.87,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,457,838,675,458,787,739,764,833,775,36.64,83130.87,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,460,839,674,458,787,740,764,831,775,36.63,83047.17,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,459,839,675,457,787,739,765,831,776,36.63,83047.17,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,458,837,675,456,787,741,764,831,776,36.64,83004.90,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,459,839,674,456,787,739,765,830,775,36.64,83004.90,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,458,837,674,456,787,739,765,830,777,36.64,82980.77,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,458,839,674,457,788,739,764,833,775,36.64,82980.77,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,459,838,674,458,787,741,765,830,775,36.64,82962.42,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,457,839,673,458,786,740,765,833,776,36.64,82962.42,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:09,458,838,675,456,788,738,766,830,775,36.63,82964.88,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:09,459,838,675,459,787,735,763,829,774,36.63,82964.88,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,837,673,456,788,741,765,833,777,36.63,82956.32,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,837,673,456,788,740,764,833,776,36.63,82956.32,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,457,839,674,456,787,741,764,830,775,36.64,82927.85,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,459,839,673,456,788,740,763,830,775,36.64,82927.85,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,457,839,673,456,787,739,765,831,775,36.64,82926.26,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,457,839,673,458,788,740,763,832,774,36.64,82926.26,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,459,839,674,456,788,739,764,831,775,36.64,82954.58,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,457,838,674,456,788,739,763,832,776,36.64,82954.58,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,459,838,674,457,787,741,766,831,776,36.64,82972.57,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,457,838,673,458,788,739,764,831,775,36.64,82972.57,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,457,837,674,456,787,740,764,830,774,36.64,82966.27,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,459,837,673,457,786,738,763,831,776,36.64,82966.27,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,456,838,672,456,787,738,763,830,775,36.64,82965.92,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,456,839,674,455,787,740,763,829,774,36.64,82965.92,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,837,672,456,788,740,763,830,776,36.63,82975.00,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,838,673,458,787,739,765,830,775,36.63,82975.00,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,459,838,673,456,788,739,763,832,775,36.64,82966.46,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,839,674,457,787,739,765,832,775,36.64,82966.46,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,456,838,674,457,787,739,763,832,775,36.64,82936.23,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,457,837,674,457,787,739,764,830,776,36.64,82936.23,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,837,672,455,787,740,764,830,775,36.64,82930.10,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,838,672,457,787,738,765,830,776,36.63,82930.10,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,837,672,457,787,739,764,829,775,36.63,82942.71,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,839,673,456,787,740,763,832,776,36.64,82942.71,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,457,838,672,456,787,739,763,830,774,36.64,82952.64,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,839,673,455,787,739,763,832,777,36.63,82952.64,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,456,839,673,456,786,738,763,830,775,36.63,82965.92,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,836,673,456,787,741,764,830,775,36.64,82966.28,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,838,673,456,787,740,763,831,776,36.64,82966.28,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,839,672,456,788,739,763,829,774,36.64,82964.18,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:10,458,838,672,455,787,740,765,831,775,36.64,82964.18,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,457,837,672,456,787,738,764,832,775,36.64,82939.20,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,838,671,457,786,739,765,832,775,36.64,82939.20,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,458,839,672,456,787,738,763,830,774,36.64,82928.03,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,837,674,457,787,737,761,831,775,36.64,82936.23,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,457,838,673,455,787,740,764,832,776,36.64,82936.23,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,457,838,672,457,788,741,764,831,776,36.64,82948.81,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,457,837,673,457,787,739,764,831,775,36.64,82949.17,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,839,672,456,787,739,764,830,774,36.64,82949.17,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,838,671,457,787,738,762,830,776,36.64,82958.60,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,458,839,672,457,788,740,763,829,775,36.64,82958.60,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,838,672,457,788,739,762,828,775,36.64,82968.03,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,458,837,672,457,787,740,764,829,775,36.64,82968.03,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,839,673,456,787,738,762,829,775,36.64,82999.83,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,457,836,672,455,788,740,762,831,775,36.64,82999.83,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,457,837,672,456,789,739,763,829,777,36.63,82990.56,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,839,673,456,787,740,765,833,776,36.63,82990.56,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,837,671,456,787,739,765,829,775,36.63,82957.71,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,837,671,456,787,739,764,829,776,36.63,82957.71,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,458,837,671,457,787,739,762,832,775,36.64,82950.55,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,838,672,456,787,739,764,829,776,36.64,82950.55,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,458,838,672,455,787,740,762,830,775,36.64,82944.45,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,837,672,455,787,738,763,832,776,36.64,82944.45,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,838,672,455,787,739,763,830,774,36.64,82940.60,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,457,837,672,455,787,738,763,830,775,36.64,82940.60,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,839,672,456,787,739,763,831,776,36.64,82947.92,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,837,671,456,787,738,762,831,776,36.64,82947.92,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,839,673,457,787,739,763,829,775,36.64,82953.19,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,455,838,671,456,789,741,764,830,775,36.64,82953.19,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,456,838,671,457,788,738,761,829,775,36.63,82946.88,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,458,838,670,455,786,737,762,830,775,36.63,82946.88,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:11,455,837,671,457,787,738,764,828,775,36.63,82942.16,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,457,837,670,455,786,738,763,829,774,36.63,82942.16,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,837,671,456,788,739,762,829,776,36.63,82944.43,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,457,838,671,455,786,738,762,829,775,36.63,82944.43,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,457,838,672,455,786,738,764,829,774,36.63,82950.71,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,837,672,455,787,739,762,831,776,36.63,82950.71,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,457,837,671,457,787,738,764,830,776,36.63,82954.56,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,457,836,672,456,787,739,762,830,776,36.63,82954.56,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,458,838,672,456,788,733,760,829,774,36.63,82956.49,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,456,837,671,457,787,737,762,829,776,36.63,82956.49,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,837,672,455,788,737,763,829,775,36.64,82958.77,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,836,671,455,787,740,764,831,776,36.64,82958.77,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,456,838,672,457,788,738,762,830,776,36.64,83084.39,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,837,671,457,787,738,763,831,775,36.64,83084.39,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,457,837,670,455,787,738,764,831,777,36.64,83098.19,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,837,670,456,788,738,762,830,775,36.64,83098.19,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,456,837,671,455,787,739,762,831,774,36.64,83442.26,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,457,837,670,456,788,737,763,831,776,36.64,83442.26,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,456,836,671,456,787,737,764,831,777,36.63,83295.81,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,835,671,456,789,737,762,828,774,36.63,83295.81,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,836,670,455,788,738,763,828,775,36.64,83303.85,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,835,672,454,788,737,764,832,774,36.64,83303.85,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,837,670,455,787,739,764,828,775,36.64,83360.47,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,457,836,671,456,787,737,762,831,776,36.64,83360.47,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,837,671,455,787,738,763,831,776,36.64,83396.28,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,457,836,670,455,788,738,764,829,775,36.64,83396.28,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,837,672,456,787,737,764,828,775,36.64,83364.48,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,837,671,455,787,738,764,828,774,36.64,83364.48,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,457,836,671,454,787,739,764,831,776,36.64,83448.19,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,455,836,670,454,787,739,764,829,776,36.64,83448.19,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:12,456,836,670,455,788,738,762,829,774,36.64,83459.38,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:13,456,837,671,456,786,739,763,831,776,36.64,83459.38,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,837,672,455,787,738,763,829,775,36.64,83491.87,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,837,670,455,786,737,762,830,775,36.64,83491.87,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:13,457,836,670,454,788,737,763,829,775,36.64,83460.08,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,836,670,455,787,737,764,832,774,36.64,83460.08,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:13,457,837,671,454,788,738,763,830,776,36.64,83485.60,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:13,457,836,672,455,787,739,762,831,777,36.64,83485.60,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,837,671,454,787,737,763,831,775,36.64,83430.01,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:13,456,837,672,455,786,737,764,831,776,36.64,83430.01,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:13,457,838,670,456,787,738,763,832,775,36.64,83431.77,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:13,456,835,671,456,788,738,762,829,777,36.64,83431.77,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:13,456,836,671,454,787,739,763,829,775,36.64,83419.71,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,456,836,672,456,789,735,762,831,776,36.64,83419.71,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,456,835,671,455,786,737,763,831,775,36.65,83511.28,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,456,837,672,455,786,737,763,832,774,36.65,83511.28,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,836,672,456,788,738,763,829,775,36.64,83436.66,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,836,670,455,788,738,762,832,775,36.64,83436.66,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,457,836,671,456,787,739,763,831,777,36.64,83346.67,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,837,672,454,787,739,763,829,774,36.64,83346.67,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,456,836,672,454,787,737,764,832,774,36.65,83343.53,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,456,836,671,455,788,737,765,829,775,36.65,83343.53,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,456,836,671,454,788,739,764,829,775,36.64,83413.07,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,836,671,454,787,740,764,830,776,36.64,83413.07,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,836,672,455,787,739,763,832,775,36.64,83392.27,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,835,672,455,787,737,763,830,776,36.64,83392.27,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,456,836,671,454,787,738,764,831,775,36.64,83477.38,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,836,672,455,787,738,764,831,775,36.64,83477.38,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,836,671,455,787,739,763,831,775,36.64,83414.28,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,457,836,671,456,787,737,765,829,775,36.64,83414.28,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,454,836,671,454,786,736,763,830,775,36.64,83371.47,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:13,455,836,673,455,787,738,764,829,775,36.64,83371.47,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,456,837,672,455,788,737,764,830,776,36.64,83367.28,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,457,836,671,455,788,738,762,830,775,36.64,83367.28,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,457,836,672,455,787,737,765,830,774,36.64,83366.41,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,455,836,673,455,787,738,765,831,775,36.64,83366.41,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,455,836,671,455,787,736,763,829,775,36.65,83388.61,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,457,836,672,454,788,737,765,830,776,36.65,83388.61,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,455,836,671,455,788,739,765,829,775,36.64,83338.80,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,456,836,671,455,788,738,765,831,775,36.64,83338.80,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,456,836,671,456,788,737,763,832,775,36.64,83350.67,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,455,837,672,455,788,737,763,829,776,36.64,83350.67,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,455,835,672,455,787,737,763,831,776,36.65,83314.35,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,457,836,671,456,787,737,763,831,775,36.65,83314.35,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,455,836,672,455,788,737,765,830,774,36.65,83431.78,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,454,837,673,456,787,737,764,831,777,36.65,83431.78,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,457,836,673,455,787,738,763,830,776,36.65,83412.22,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:14,457,835,671,456,786,736,764,831,776,36.65,83412.22,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,457,836,673,456,787,733,760,831,775,36.65,83456.42,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,456,836,672,456,788,737,763,832,775,36.65,83456.42,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,455,836,673,456,787,736,763,831,775,36.64,83367.82,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,457,836,672,456,787,738,764,828,774,36.64,83367.82,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,455,836,672,456,787,737,763,833,774,36.65,83446.81,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,456,836,672,455,787,737,764,831,774,36.65,83446.81,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,456,837,673,454,788,738,763,831,776,36.65,83418.50,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,457,835,673,455,787,736,763,829,775,36.65,83418.50,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,456,836,672,455,788,737,764,832,773,36.64,83389.83,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,455,835,674,455,786,738,763,832,775,36.64,83389.83,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,456,837,673,454,787,738,763,830,776,36.64,83389.31,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,455,836,672,454,787,739,764,830,775,36.64,83389.31,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,456,835,672,455,788,737,764,833,775,36.65,83357.52,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,456,836,672,455,787,738,763,829,773,36.65,83357.52,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:14,457,835,673,455,787,737,763,832,775,36.65,83442.78,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,836,673,456,787,737,763,831,775,36.65,83442.78,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,457,835,672,455,787,737,766,829,774,36.65,83456.08,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,456,836,672,456,787,737,764,830,776,36.65,83456.08,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,837,674,454,786,738,765,830,774,36.65,83427.76,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,456,837,673,454,787,737,764,832,775,36.65,83427.76,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,456,836,672,456,786,737,764,830,774,36.64,83582.57,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,836,673,456,787,737,764,830,776,36.64,83582.57,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,836,672,456,787,737,764,830,776,36.65,83676.09,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,836,673,456,788,737,764,830,775,36.65,83676.09,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,837,674,456,786,737,763,831,774,36.65,83617.55,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,837,674,455,787,737,764,830,776,36.65,83617.55,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,456,836,672,456,787,736,765,832,774,36.65,83580.32,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,457,837,673,454,788,737,764,831,777,36.65,83580.32,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,456,835,672,455,787,737,764,830,774,36.65,83495.57,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,456,836,673,454,788,738,763,831,776,36.65,83495.57,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,457,835,672,454,788,737,766,833,777,36.65,83555.85,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,837,673,456,788,737,763,833,776,36.65,83555.85,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,454,837,674,456,786,737,765,830,776,36.65,83549.92,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,457,836,673,455,787,737,765,833,774,36.65,83549.92,38.00,89.00,Shir_Shiraz_2023
2024-10-15 10:41:15,456,836,673,456,788,737,764,832,775,36.65,83511.63,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:15,456,837,675,455,789,735,762,832,773,36.65,83511.63,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,837,673,455,789,739,764,830,775,36.65,83462.19,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:15,457,837,674,454,788,736,763,831,776,36.65,83462.19,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,835,673,454,788,739,765,829,776,36.65,83436.66,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,835,673,455,788,738,763,830,774,36.65,83436.66,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:15,456,836,673,454,788,737,764,833,774,36.65,83497.32,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,836,675,456,787,737,764,829,775,36.65,83497.32,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:15,457,837,674,456,787,739,764,830,774,36.65,83474.78,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:15,455,836,674,454,787,738,766,833,776,36.65,83474.78,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:15,456,838,674,454,787,738,764,830,774,36.65,83528.76,39.00,90.00,Shir_Shiraz_2023
2024-10-15 10:41:16,456,836,673,456,787,738,764,830,774,36.65,83528.76,39.00,90.00,Shir_Shiraz_2023
