yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-02 12:11:29,516,742,705,329,882,713,709,636,723,31.65,83477.60,32.00,75.00,moscato_0210
2024-10-02 12:11:29,517,742,705,329,882,712,708,636,722,31.65,83476.91,32.00,75.00,moscato_0210
2024-10-02 12:11:29,517,743,706,330,884,713,709,637,723,31.65,83476.91,32.00,75.00,moscato_0210
2024-10-02 12:11:29,517,743,706,330,884,713,709,636,722,31.65,83482.63,32.00,75.00,moscato_0210
2024-10-02 12:11:29,517,742,705,330,883,713,709,637,723,31.65,83482.63,32.00,75.00,moscato_0210
2024-10-02 12:11:29,516,742,705,329,882,713,709,636,723,31.64,83478.63,32.00,75.00,moscato_0210
2024-10-02 12:11:29,517,742,705,329,882,712,710,637,723,31.64,83478.63,32.00,75.00,moscato_0210
2024-10-02 12:11:29,516,743,706,330,883,713,710,637,723,31.64,83478.78,32.00,75.00,moscato_0210
2024-10-02 12:11:29,517,742,705,330,882,713,710,637,723,31.64,83478.78,32.00,75.00,moscato_0210
2024-10-02 12:11:29,516,742,705,329,882,713,710,637,723,31.64,83481.57,32.00,75.00,moscato_0210
2024-10-02 12:11:29,517,743,706,330,883,713,710,637,723,31.64,83481.57,32.00,75.00,moscato_0210
2024-10-02 12:11:29,517,742,705,330,882,712,710,637,723,31.64,83492.14,32.00,75.00,moscato_0210
2024-10-02 12:11:29,517,742,705,330,883,713,711,637,723,31.64,83492.14,32.00,75.00,moscato_0210
2024-10-02 12:11:29,517,743,705,330,882,714,711,637,724,31.65,83484.53,32.00,75.00,moscato_0210
2024-10-02 12:11:29,517,742,705,331,882,708,704,633,720,31.65,83487.32,32.00,75.00,moscato_0210
2024-10-02 12:11:29,517,743,705,330,882,713,710,637,723,31.65,83487.67,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,705,330,882,713,711,638,723,31.65,83487.67,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,706,331,884,713,711,637,723,31.65,83492.35,32.00,75.00,moscato_0210
2024-10-02 12:11:30,518,743,706,331,883,713,711,637,723,31.65,83492.35,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,706,330,882,713,711,638,723,31.64,83490.93,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,705,330,882,713,711,638,723,31.64,83490.93,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,706,331,882,713,711,638,723,31.65,83496.68,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,742,705,331,883,713,711,638,724,31.65,83496.68,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,705,331,882,713,711,638,723,31.65,83495.80,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,706,331,882,713,711,638,724,31.65,83495.80,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,706,331,882,713,710,638,723,31.65,83498.25,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,706,331,882,713,711,638,723,31.65,83498.25,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,706,331,883,714,711,638,724,31.65,83497.72,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,706,331,882,713,710,639,723,31.65,83497.72,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,706,332,882,713,711,638,723,31.65,83501.88,32.00,75.00,moscato_0210
2024-10-02 12:11:30,518,744,707,332,884,713,711,639,724,31.65,83501.88,32.00,75.00,moscato_0210
2024-10-02 12:11:30,518,744,707,333,883,713,710,638,723,31.65,83499.97,32.00,75.00,moscato_0210
2024-10-02 12:11:30,517,743,706,332,882,713,711,638,723,31.65,83499.97,32.00,75.00,moscato_0210
2024-10-02 12:11:31,517,743,706,332,882,713,711,639,723,31.65,83499.46,32.00,75.00,moscato_0210
2024-10-02 12:11:31,518,744,706,332,882,713,711,639,723,31.65,83499.46,32.00,75.00,moscato_0210
2024-10-02 12:11:31,517,743,706,332,882,714,712,639,724,31.65,83499.97,32.00,75.00,moscato_0210
2024-10-02 12:11:31,518,743,706,332,883,713,711,639,724,31.65,83499.97,32.00,75.00,moscato_0210
2024-10-02 12:11:31,518,743,706,332,882,713,711,639,723,31.65,83494.94,32.00,75.00,moscato_0210
2024-10-02 12:11:31,518,744,706,333,883,714,712,639,723,31.65,83494.94,32.00,75.00,moscato_0210
2024-10-02 12:11:31,517,744,706,332,882,713,711,639,723,31.65,83486.62,32.00,75.00,moscato_0210
2024-10-02 12:11:31,517,743,706,332,882,714,712,639,724,31.65,83486.62,32.00,75.00,moscato_0210
2024-10-02 12:11:31,518,744,706,332,882,714,711,639,723,31.65,83484.36,32.00,75.00,moscato_0210
2024-10-02 12:11:31,518,744,707,333,883,714,711,639,724,31.65,83484.36,32.00,75.00,moscato_0210
2024-10-02 12:11:31,518,745,707,333,883,714,711,640,724,31.65,83477.43,32.00,75.00,moscato_0210
2024-10-02 12:11:31,518,744,706,333,882,714,711,639,724,31.65,83477.43,32.00,75.00,moscato_0210
2024-10-02 12:11:31,518,743,706,332,882,713,710,639,723,31.65,83469.63,32.00,75.00,moscato_0210
2024-10-02 12:11:31,518,743,706,332,883,714,710,639,724,31.65,83469.63,32.00,75.00,moscato_0210
2024-10-02 12:11:31,518,743,706,333,882,713,710,639,724,31.65,83453.71,32.00,75.00,moscato_0210
2024-10-02 12:11:31,518,743,706,332,882,714,710,639,724,31.65,83453.71,32.00,75.00,moscato_0210
2024-10-02 12:11:31,517,743,706,333,883,708,704,635,721,31.65,83447.28,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,743,706,332,882,714,710,639,724,31.65,83447.28,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,744,706,333,882,713,710,639,723,31.65,83447.46,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,743,706,333,883,714,710,639,724,31.65,83447.46,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,744,707,333,884,713,709,638,724,31.65,83455.07,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,745,707,333,883,714,710,639,724,31.65,83455.07,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,743,706,333,883,713,710,638,723,31.65,83464.25,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,744,706,333,883,713,709,638,723,31.65,83464.25,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,743,706,332,882,713,709,638,724,31.65,83473.96,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,743,706,333,882,713,710,639,724,31.65,83473.96,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,744,706,332,882,713,709,638,724,31.65,83469.28,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,743,706,332,882,714,710,639,724,31.65,83469.28,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,743,706,332,883,713,710,638,723,31.65,83463.75,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,743,706,332,882,714,710,639,724,31.65,83463.75,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,744,706,333,882,714,710,639,724,31.65,83467.39,32.00,75.00,moscato_0210
2024-10-02 12:11:32,518,744,707,333,883,713,710,638,723,31.65,83467.39,32.00,75.00,moscato_0210
2024-10-02 12:11:32,519,745,707,333,883,714,710,639,724,31.65,83468.25,32.00,75.00,moscato_0210
2024-10-02 12:11:32,519,745,707,333,883,714,710,639,724,31.65,83468.25,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,707,332,882,713,709,638,723,31.65,83463.24,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,707,332,882,714,710,639,724,31.65,83463.24,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,706,332,882,714,709,639,724,31.66,83447.13,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,706,332,882,714,709,639,724,31.66,83447.13,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,744,707,332,883,714,710,639,724,31.66,83399.64,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,744,706,332,883,714,709,639,724,31.66,83399.64,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,706,332,882,714,709,639,724,31.65,83351.60,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,706,332,882,714,709,639,724,31.65,83351.60,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,744,706,332,882,713,708,638,723,31.65,83353.69,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,706,332,882,714,708,638,724,31.65,83353.69,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,706,331,882,713,708,638,724,31.65,83356.64,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,744,706,332,884,714,708,637,724,31.65,83356.64,32.00,75.00,moscato_0210
2024-10-02 12:11:33,519,745,707,332,883,714,707,637,724,31.65,83360.45,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,706,331,882,714,707,637,724,31.65,83360.45,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,706,331,882,714,707,636,724,31.65,83368.41,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,705,331,882,714,707,636,724,31.65,83368.41,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,705,331,882,713,706,636,724,31.65,83394.92,32.00,75.00,moscato_0210
2024-10-02 12:11:33,518,743,705,331,882,708,700,632,721,31.65,83394.92,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,883,714,706,636,723,31.65,83401.53,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,882,713,706,636,723,31.65,83401.53,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,882,713,705,636,723,31.65,83399.62,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,883,714,706,636,724,31.65,83399.62,32.00,75.00,moscato_0210
2024-10-02 12:11:34,519,744,706,331,883,714,705,635,723,31.64,83407.39,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,744,706,331,883,714,706,636,724,31.64,83407.39,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,882,713,705,635,723,31.64,83409.63,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,882,713,705,635,723,31.64,83409.63,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,882,714,706,636,723,31.64,83407.74,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,882,714,705,636,723,31.64,83407.74,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,883,713,705,635,723,31.65,83404.80,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,882,714,705,636,724,31.65,83404.80,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,883,714,705,636,723,31.64,83395.94,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,882,713,705,635,724,31.64,83395.94,32.00,75.00,moscato_0210
2024-10-02 12:11:34,517,742,706,331,882,714,705,636,723,31.64,83400.63,32.00,75.00,moscato_0210
2024-10-02 12:11:34,518,743,706,331,882,713,704,635,723,31.64,83400.63,32.00,75.00,moscato_0210
2024-10-02 12:11:35,517,743,706,331,882,714,705,635,723,31.64,83398.89,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,744,707,332,883,714,705,636,724,31.64,83398.89,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,744,707,331,883,714,705,635,723,31.64,83401.85,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,743,706,330,882,714,705,635,723,31.64,83401.85,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,743,706,330,882,713,704,635,723,31.65,83404.11,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,743,706,331,882,714,705,636,724,31.65,83404.11,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,743,706,331,882,714,705,636,723,31.65,83397.35,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,743,706,330,882,714,705,635,724,31.65,83397.35,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,743,706,330,882,713,705,635,724,31.65,83401.86,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,743,706,330,883,714,705,636,723,31.65,83401.86,32.00,75.00,moscato_0210
2024-10-02 12:11:35,517,743,706,330,882,714,704,635,723,31.64,83396.13,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,743,706,331,882,714,705,635,724,31.64,83396.13,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,743,706,330,882,714,705,635,724,31.65,83399.26,32.00,75.00,moscato_0210
2024-10-02 12:11:35,517,743,706,330,882,714,705,635,723,31.65,83399.26,32.00,75.00,moscato_0210
2024-10-02 12:11:35,519,744,707,331,884,714,705,636,724,31.65,83401.86,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,743,706,330,883,714,706,635,724,31.65,83401.86,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,743,706,330,882,713,705,635,723,31.65,83402.03,32.00,75.00,moscato_0210
2024-10-02 12:11:35,518,743,706,330,882,714,706,636,724,31.65,83402.03,32.00,75.00,moscato_0210
2024-10-02 12:11:36,517,743,706,330,882,708,699,631,721,31.64,83394.21,32.00,75.00,moscato_0210
2024-10-02 12:11:36,518,743,706,330,882,714,705,635,723,31.64,83394.21,32.00,75.00,moscato_0210
2024-10-02 12:11:36,517,742,706,330,882,713,705,635,724,31.64,83388.50,32.00,75.00,moscato_0210
2024-10-02 12:11:36,518,743,706,330,882,714,705,635,723,31.64,83388.50,32.00,75.00,moscato_0210
2024-10-02 12:11:36,518,743,706,330,883,713,705,635,723,31.64,83389.35,32.00,75.00,moscato_0210
2024-10-02 12:11:36,518,743,706,330,882,714,705,635,723,31.64,83389.35,32.00,75.00,moscato_0210
2024-10-02 12:11:36,518,742,706,330,882,713,704,635,723,31.64,83393.16,32.00,75.00,moscato_0210
2024-10-02 12:11:36,518,743,706,330,882,713,705,635,724,31.64,83393.16,32.00,75.00,moscato_0210
2024-10-02 12:11:36,517,742,706,329,883,713,704,634,723,31.64,83400.27,32.00,75.00,moscato_0210
2024-10-02 12:11:36,518,743,706,330,882,713,704,634,724,31.64,83400.27,32.00,75.00,moscato_0210
2024-10-02 12:11:36,518,744,707,330,884,714,705,635,724,31.64,83397.86,32.00,75.00,moscato_0210
2024-10-02 12:11:36,518,743,707,330,883,713,704,635,724,31.64,83397.86,32.00,75.00,moscato_0210
2024-10-02 12:11:36,518,743,706,330,883,713,704,634,723,31.64,83389.89,32.00,75.00,moscato_0210
2024-10-02 12:11:36,517,743,706,329,882,714,704,635,723,31.64,83389.89,32.00,75.00,moscato_0210
2024-10-02 12:11:36,518,743,706,330,882,713,704,634,723,31.64,83389.19,32.00,75.00,moscato_0210
2024-10-02 12:11:36,517,742,706,329,882,713,704,634,723,31.64,83389.19,32.00,75.00,moscato_0210
2024-10-02 12:11:36,517,743,706,329,883,713,704,634,724,31.64,83385.53,32.00,75.00,moscato_0210
2024-10-02 12:11:37,518,743,706,330,882,713,703,634,723,31.64,83385.53,32.00,75.00,moscato_0210
2024-10-02 12:11:37,518,742,706,329,882,714,704,634,723,31.65,83385.58,32.00,75.00,moscato_0210
2024-10-02 12:11:37,518,743,706,329,882,714,704,634,724,31.65,83385.58,32.00,75.00,moscato_0210
2024-10-02 12:11:37,518,743,706,329,882,713,703,634,723,31.65,83383.16,32.00,75.00,moscato_0210
2024-10-02 12:11:37,517,742,706,329,882,714,704,634,724,31.65,83383.16,32.00,75.00,moscato_0210
2024-10-02 12:11:37,518,742,705,329,883,714,703,634,724,31.64,83383.47,32.00,75.00,moscato_0210
2024-10-02 12:11:37,518,742,705,329,882,714,704,634,724,31.64,83383.47,32.00,75.00,moscato_0210
2024-10-02 12:11:37,518,743,705,329,882,714,704,634,723,31.65,83382.46,32.00,75.00,moscato_0210
2024-10-02 12:11:37,518,743,707,330,884,713,704,634,723,31.65,83382.46,32.00,75.00,moscato_0210
2024-10-02 12:11:37,518,743,707,329,883,714,703,634,723,31.65,83380.53,32.00,75.00,moscato_0210
2024-10-02 12:11:37,518,743,705,329,883,714,704,634,723,31.65,83380.53,32.00,75.00,moscato_0210
2024-10-02 12:11:37,517,742,706,329,882,713,703,634,722,31.64,83382.60,32.00,75.00,moscato_0210
2024-10-02 12:11:37,517,742,706,329,882,714,703,634,723,31.64,83382.60,32.00,75.00,moscato_0210
2024-10-02 12:11:37,517,742,705,329,882,713,703,634,723,31.64,83373.24,32.00,75.00,moscato_0210
2024-10-02 12:11:37,518,742,706,329,882,714,703,633,723,31.64,83373.24,32.00,75.00,moscato_0210
2024-10-02 12:11:37,518,742,706,329,882,714,703,633,723,31.64,83374.46,32.00,75.00,moscato_0210
2024-10-02 12:11:37,517,743,705,329,882,714,703,633,723,31.64,83374.46,32.00,75.00,moscato_0210
2024-10-02 12:11:38,517,742,706,329,882,714,703,633,723,31.64,83369.25,32.00,75.00,moscato_0210
2024-10-02 12:11:38,518,742,705,329,882,708,697,629,720,31.64,83369.25,32.00,75.00,moscato_0210
2024-10-02 12:11:38,518,743,706,329,884,713,703,633,722,31.64,83368.38,32.00,75.00,moscato_0210
2024-10-02 12:11:38,518,743,706,329,883,713,703,633,723,31.64,83368.38,32.00,75.00,moscato_0210
2024-10-02 12:11:38,517,742,705,329,882,714,703,632,723,31.64,83367.34,32.00,75.00,moscato_0210
2024-10-02 12:11:38,518,743,705,329,882,713,702,632,723,31.64,83367.34,32.00,75.00,moscato_0210
2024-10-02 12:11:38,517,742,705,328,882,713,702,632,723,31.63,83368.00,32.00,75.00,moscato_0210
2024-10-02 12:11:38,518,742,705,328,882,713,702,632,723,31.63,83368.00,32.00,75.00,moscato_0210
2024-10-02 12:11:38,518,743,705,328,882,713,702,631,722,31.63,83366.11,32.00,75.00,moscato_0210
2024-10-02 12:11:38,517,742,705,328,883,714,702,632,723,31.63,83366.11,32.00,75.00,moscato_0210
2024-10-02 12:11:38,517,742,704,328,882,713,702,632,722,31.63,83358.49,32.00,75.00,moscato_0210
2024-10-02 12:11:38,517,742,705,329,882,713,702,631,722,31.63,83358.49,32.00,75.00,moscato_0210
2024-10-02 12:11:38,517,742,705,328,882,713,702,632,723,31.63,83357.44,32.00,75.00,moscato_0210
2024-10-02 12:11:38,517,742,705,328,883,713,702,631,723,31.63,83357.44,32.00,75.00,moscato_0210
2024-10-02 12:11:38,517,742,705,328,882,713,702,631,722,31.63,83356.22,32.00,75.00,moscato_0210
2024-10-02 12:11:38,518,743,705,328,884,714,702,632,723,31.63,83356.22,32.00,75.00,moscato_0210
2024-10-02 12:11:39,518,743,705,328,883,713,701,631,722,31.63,83357.08,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,742,704,328,883,713,701,631,723,31.63,83357.08,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,742,703,328,883,713,702,631,722,31.63,83359.17,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,742,704,327,882,713,701,631,722,31.63,83359.17,32.00,75.00,moscato_0210
2024-10-02 12:11:39,518,742,704,328,882,713,702,631,722,31.63,83358.64,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,742,704,327,882,713,701,631,723,31.63,83358.64,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,742,704,327,882,713,701,631,722,31.63,83375.44,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,742,704,327,883,713,702,631,722,31.63,83375.44,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,742,703,327,882,713,701,630,722,31.63,83370.59,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,741,703,327,883,713,701,630,722,31.63,83370.59,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,742,704,327,882,713,701,631,722,31.63,83391.75,32.00,75.00,moscato_0210
2024-10-02 12:11:39,518,743,705,328,883,713,701,630,722,31.63,83391.75,32.00,75.00,moscato_0210
2024-10-02 12:11:39,518,743,705,328,883,713,701,630,722,31.63,83440.97,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,742,703,327,882,713,701,630,722,31.63,83440.97,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,742,704,328,883,713,701,630,721,31.63,83430.57,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,742,704,328,882,713,701,631,722,31.63,83430.57,32.00,75.00,moscato_0210
2024-10-02 12:11:39,517,742,704,328,882,713,702,631,722,31.63,83417.57,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,742,704,328,882,713,702,631,722,31.63,83417.57,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,742,704,328,882,714,702,631,723,31.62,83436.42,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,742,704,328,882,713,702,632,722,31.62,83436.42,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,742,704,328,882,708,696,627,719,31.63,83421.21,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,742,704,328,882,714,703,632,722,31.63,83421.21,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,741,704,328,883,713,703,632,722,31.63,83459.33,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,742,704,328,882,713,703,632,722,31.63,83459.33,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,741,704,328,882,713,704,633,722,31.63,83504.22,32.00,75.00,moscato_0210
2024-10-02 12:11:40,518,743,706,329,883,713,704,633,722,31.63,83504.22,32.00,75.00,moscato_0210
2024-10-02 12:11:40,518,743,706,329,883,713,705,634,723,31.63,83536.47,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,742,705,329,882,713,706,634,722,31.63,83536.47,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,742,706,329,882,713,706,634,722,31.63,83521.05,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,742,706,329,882,713,706,635,723,31.63,83521.05,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,742,706,329,882,713,706,635,722,31.64,83500.28,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,742,706,329,882,713,706,635,722,31.64,83500.28,32.00,75.00,moscato_0210
2024-10-02 12:11:40,518,743,706,330,883,714,707,636,723,31.64,83491.44,32.00,75.00,moscato_0210
2024-10-02 12:11:40,517,742,706,330,882,713,707,636,723,31.64,83491.44,32.00,75.00,moscato_0210
2024-10-02 12:11:40,518,743,706,330,882,713,707,636,723,31.64,83493.19,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,742,706,330,882,713,708,636,723,31.64,83493.19,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,743,706,330,882,713,707,636,722,31.64,83532.00,32.00,75.00,moscato_0210
2024-10-02 12:11:41,517,743,706,330,882,713,708,637,723,31.64,83532.00,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,744,707,331,883,714,709,638,723,31.64,83585.39,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,744,708,331,883,714,709,638,723,31.64,83585.39,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,743,707,331,883,714,710,638,723,31.64,83570.30,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,743,706,331,882,713,711,639,723,31.64,83570.30,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,743,707,331,882,714,711,639,723,31.64,83527.84,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,743,707,331,882,714,712,639,723,31.64,83527.84,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,743,706,331,882,714,711,638,723,31.64,83489.03,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,743,706,331,882,714,712,639,723,31.64,83489.03,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,743,707,331,883,714,712,639,724,31.64,83492.83,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,743,707,331,882,713,711,639,723,31.64,83492.83,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,743,707,332,882,714,711,640,723,31.63,83500.61,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,743,706,331,882,714,711,640,724,31.63,83500.61,32.00,75.00,moscato_0210
2024-10-02 12:11:41,518,744,707,331,882,714,711,639,723,31.63,83530.58,32.00,75.00,moscato_0210
2024-10-02 12:11:42,519,744,707,332,883,714,711,640,723,31.63,83530.58,32.00,75.00,moscato_0210
2024-10-02 12:11:42,519,745,708,332,884,714,711,640,724,31.63,83556.92,32.00,75.00,moscato_0210
2024-10-02 12:11:42,519,745,708,332,884,714,711,640,723,31.63,83556.92,32.00,75.00,moscato_0210
2024-10-02 12:11:42,518,744,707,332,883,715,712,641,724,31.63,83558.49,32.00,75.00,moscato_0210
2024-10-02 12:11:42,518,744,707,332,883,709,706,637,721,31.63,83558.49,32.00,75.00,moscato_0210
2024-10-02 12:11:42,519,744,707,332,882,714,712,640,723,31.64,83536.33,32.00,75.00,moscato_0210
2024-10-02 12:11:42,519,744,707,332,883,714,712,641,723,31.64,83536.33,32.00,75.00,moscato_0210
2024-10-02 12:11:42,519,744,707,333,882,714,712,641,723,31.63,83519.50,32.00,75.00,moscato_0210
2024-10-02 12:11:42,519,744,707,333,882,714,712,640,724,31.63,83519.50,32.00,75.00,moscato_0210
2024-10-02 12:11:42,519,744,707,333,882,714,712,641,724,31.63,83516.89,32.00,75.00,moscato_0210
2024-10-02 12:11:42,518,744,707,333,883,714,712,641,723,31.63,83516.89,32.00,75.00,moscato_0210
2024-10-02 12:11:42,519,744,707,333,883,714,712,641,723,31.63,83520.71,32.00,75.00,moscato_0210
2024-10-02 12:11:42,519,744,707,333,882,714,712,641,723,31.63,83520.71,32.00,75.00,moscato_0210
2024-10-02 12:11:42,519,744,707,333,882,714,711,641,723,31.63,83532.49,32.00,75.00,moscato_0210
2024-10-02 12:11:42,520,745,708,334,883,715,711,641,724,31.63,83532.49,32.00,75.00,moscato_0210
2024-10-02 12:11:43,520,745,708,334,883,714,712,641,724,31.64,83535.11,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,744,707,333,882,714,711,641,723,31.64,83535.11,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,744,707,334,882,714,712,641,724,31.63,83537.88,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,745,707,334,882,714,712,641,723,31.63,83537.88,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,744,707,334,882,715,712,641,723,31.63,83528.69,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,744,707,334,882,715,712,641,723,31.63,83528.69,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,744,707,334,882,714,712,641,724,31.63,83522.96,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,744,707,334,882,714,712,641,723,31.63,83522.96,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,744,707,334,882,714,712,642,724,31.63,83511.52,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,744,707,334,882,714,712,641,723,31.63,83511.52,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,745,707,334,882,714,713,642,724,31.63,83506.32,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,744,707,334,882,714,712,641,723,31.63,83506.32,32.00,75.00,moscato_0210
2024-10-02 12:11:43,520,746,708,335,883,714,712,641,724,31.63,83503.19,32.00,75.00,moscato_0210
2024-10-02 12:11:43,520,745,708,335,884,715,712,641,724,31.63,83503.19,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,744,706,335,882,714,712,641,723,31.63,83496.77,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,744,706,334,882,714,712,641,724,31.63,83496.77,32.00,75.00,moscato_0210
2024-10-02 12:11:43,519,744,707,335,883,715,712,642,724,31.63,83485.52,32.00,75.00,moscato_0210
