yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-15 10:58:01,423,788,642,338,800,627,740,719,791,36.23,83709.74,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:01,424,788,642,336,801,626,740,719,792,36.23,83709.74,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:01,424,788,643,338,801,627,741,721,791,36.23,83638.14,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:01,425,790,643,338,801,627,740,719,790,36.23,83638.14,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:01,424,788,641,335,799,627,740,720,791,36.23,83535.63,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:01,425,789,643,338,800,627,740,718,789,36.23,83535.63,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:01,424,788,642,337,800,627,740,718,791,36.22,83714.80,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:01,424,790,641,336,801,627,740,719,791,36.22,83714.80,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:01,424,788,642,338,799,626,741,718,790,36.22,83699.08,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:01,424,788,642,337,800,627,741,718,791,36.22,83699.08,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:01,423,788,641,336,800,627,741,719,789,36.23,83802.48,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:01,425,788,641,337,799,628,742,720,790,36.23,83802.48,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,788,642,337,800,626,740,718,790,36.22,83854.16,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,423,787,643,338,800,626,740,718,790,36.22,83854.16,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,426,789,643,338,800,626,742,720,791,36.23,83782.39,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,788,641,336,799,626,740,718,790,36.23,83782.39,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,789,642,337,799,626,740,720,790,36.22,83666.58,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,788,641,336,799,626,742,720,790,36.22,83666.58,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,424,789,641,336,800,628,742,721,792,36.23,83739.78,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,423,788,642,337,801,627,742,720,790,36.23,83739.78,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,790,643,338,800,626,742,718,790,36.22,83646.33,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,790,643,337,799,626,742,721,791,36.22,83646.33,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,788,642,338,800,626,741,720,791,36.22,83745.00,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,788,640,335,799,625,740,718,789,36.22,83745.00,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,424,788,641,337,801,629,742,719,791,36.22,83670.96,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,424,788,641,337,800,626,741,719,792,36.22,83670.96,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,790,642,338,800,625,740,719,791,36.22,83732.60,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,424,789,642,336,800,628,741,718,790,36.22,83732.60,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,423,789,643,337,799,627,742,719,790,36.22,83683.53,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,788,641,336,800,626,742,718,789,36.22,83683.53,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,788,642,337,800,627,740,718,789,36.23,83746.77,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,423,789,641,336,799,626,741,719,791,36.23,83746.77,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,423,788,642,337,800,626,741,721,790,36.22,83739.60,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,789,642,337,801,625,740,718,790,36.22,83739.60,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,789,642,336,801,626,741,719,791,36.22,83713.74,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,424,788,641,338,800,626,741,719,791,36.22,83713.74,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,425,788,642,336,800,628,742,719,790,36.22,83615.77,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,424,788,642,339,800,627,743,721,789,36.22,83615.77,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,424,788,642,336,800,626,740,720,791,36.22,83465.57,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,423,788,641,337,800,626,740,718,790,36.22,83465.57,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,424,789,641,337,800,627,741,719,791,36.22,83351.37,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,423,789,642,337,799,626,742,720,791,36.22,83351.37,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:02,424,790,642,337,800,626,741,718,790,36.22,83220.94,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,424,788,640,337,801,627,741,720,791,36.22,83220.94,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,424,788,640,336,800,625,740,717,789,36.23,83129.28,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,788,641,336,800,626,740,717,789,36.23,83129.28,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,422,789,641,336,799,624,740,717,790,36.23,83093.13,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,788,640,336,800,627,741,719,791,36.23,83093.13,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,788,642,338,800,626,740,717,789,36.22,83094.00,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,788,640,335,799,626,741,717,790,36.22,83094.00,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,424,789,640,335,800,625,739,717,790,36.22,83110.59,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,424,788,640,336,801,626,741,719,790,36.22,83110.59,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,789,642,337,800,627,741,718,789,36.22,83118.61,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,788,641,338,801,626,740,716,789,36.22,83118.61,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,788,642,337,800,626,740,717,791,36.22,83109.53,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,424,789,642,337,799,627,742,717,789,36.22,83109.53,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,424,789,641,336,800,625,740,716,790,36.22,83079.66,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,424,788,640,335,798,625,741,718,790,36.22,83079.66,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,424,788,639,337,800,625,740,717,790,36.22,83053.66,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,789,641,338,800,627,742,718,789,36.22,83053.66,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,787,639,336,798,625,740,716,790,36.22,83039.52,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,424,788,640,336,800,626,740,718,790,36.22,83039.52,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,424,788,640,336,800,627,740,716,790,36.22,83115.98,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,422,789,641,338,800,626,740,718,791,36.22,83115.98,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,789,640,337,800,626,741,717,790,36.22,83769.09,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,788,641,338,800,625,740,716,791,36.22,83769.09,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,422,788,640,337,799,625,743,719,791,36.22,83964.70,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,788,641,338,801,626,742,716,790,36.22,83964.70,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,789,642,338,801,624,739,717,791,36.22,84020.60,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,422,788,640,338,800,627,742,717,790,36.22,84020.60,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,424,789,640,338,800,627,741,717,790,36.22,83946.37,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,788,640,338,799,626,742,719,792,36.22,83946.37,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,424,788,639,336,801,627,741,716,789,36.22,83793.89,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:03,423,788,641,337,799,625,740,716,790,36.22,83793.89,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,424,788,640,336,799,626,742,719,790,36.22,83658.74,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,788,640,337,800,626,740,716,789,36.22,83658.74,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,424,790,639,337,800,627,740,716,790,36.22,83618.39,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,424,789,640,338,800,626,740,717,789,36.22,83618.39,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,424,789,641,337,801,627,741,716,792,36.22,83678.63,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,789,639,336,799,625,739,717,790,36.22,83678.63,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,788,639,337,801,626,740,718,791,36.22,83836.17,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,424,790,639,337,798,625,740,718,789,36.22,83836.17,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,788,640,337,800,625,739,717,789,36.22,83744.14,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,789,640,336,799,624,740,717,791,36.22,83744.14,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,790,640,337,800,626,742,719,790,36.22,83817.47,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,788,640,337,800,625,740,719,790,36.22,83817.47,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,788,639,336,800,626,741,718,790,36.22,83819.92,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,423,788,640,338,800,626,742,717,789,36.22,83819.92,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,788,639,336,801,627,741,717,790,36.22,83884.72,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,423,788,640,337,801,627,740,718,789,36.22,83884.72,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,788,639,336,800,627,742,718,790,36.22,83816.08,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,789,641,337,800,626,739,718,790,36.22,83816.08,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,423,789,641,338,800,625,740,720,791,36.22,83655.08,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,423,788,640,336,799,625,740,717,790,36.23,83655.08,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,423,788,639,336,800,625,740,718,792,36.23,83537.00,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,424,788,640,337,801,627,741,718,790,36.22,83537.00,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,787,640,336,799,625,742,718,789,36.22,83635.50,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,423,787,639,336,799,626,740,718,790,36.22,83635.50,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,788,640,337,800,625,740,719,791,36.22,83615.77,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,787,640,338,800,625,740,719,789,36.22,83616.46,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,422,788,639,337,800,627,742,719,790,36.22,83616.46,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,423,788,640,337,800,626,742,719,791,36.22,83483.22,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,424,788,639,337,801,626,740,718,791,36.22,83483.22,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:04,423,789,642,338,800,622,738,719,791,36.22,83395.91,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,424,789,640,337,801,625,740,717,790,36.22,83328.67,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,423,789,640,337,800,625,740,719,790,36.22,83328.67,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,424,789,640,336,800,627,741,717,789,36.22,83227.05,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,422,789,641,338,800,627,740,717,790,36.22,83227.05,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,423,787,639,336,800,625,740,717,789,36.22,83119.49,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,421,789,640,336,799,626,742,718,791,36.22,83119.13,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,424,788,640,337,799,624,739,716,789,36.22,83119.13,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,423,788,641,337,801,625,740,718,790,36.22,83048.93,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,424,789,640,338,800,625,741,719,792,36.22,83048.93,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,422,788,641,338,800,624,740,716,789,36.22,83030.61,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,422,788,639,336,798,624,740,716,789,36.22,83030.61,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,424,789,640,337,801,627,741,718,789,36.22,83049.11,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,421,788,639,336,800,626,741,719,791,36.22,83049.11,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,422,788,640,336,800,625,740,716,790,36.22,83076.53,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,423,789,639,337,799,626,740,716,790,36.22,83076.53,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,421,789,639,335,799,625,740,715,789,36.22,83081.60,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,423,788,639,336,799,625,739,715,790,36.22,83081.60,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,422,787,640,337,800,625,740,715,789,36.22,83063.96,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,421,788,639,335,800,624,739,715,789,36.22,83063.96,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,422,788,638,335,799,623,739,716,790,36.22,83056.10,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,421,789,639,338,800,625,740,717,789,36.22,83056.10,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,421,789,640,336,800,625,739,718,791,36.22,83065.52,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,421,788,639,336,799,624,739,716,790,36.22,83065.52,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,423,789,640,337,801,624,739,715,791,36.22,83082.10,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,421,787,639,336,799,625,741,717,791,36.22,83082.10,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,421,789,640,337,799,624,740,717,791,36.21,83065.86,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,422,788,640,337,801,625,740,715,789,36.21,83065.86,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,422,789,640,336,799,624,741,715,790,36.21,83018.56,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,423,788,639,337,800,624,739,717,792,36.21,83018.56,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,420,788,640,336,801,625,739,716,791,36.21,82980.84,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:05,421,788,638,336,800,624,739,715,791,36.21,82980.84,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:06,422,789,640,337,799,624,739,717,791,36.21,82972.63,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:06,423,787,638,336,799,625,741,717,791,36.21,82972.63,38.00,88.00,Shir_Shiraz_2021
2024-10-15 10:58:06,420,788,638,338,800,624,740,715,790,36.22,82983.30,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,422,789,640,337,799,621,737,716,791,36.22,82983.30,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,422,788,640,336,800,624,741,716,791,36.22,82994.82,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,422,790,638,336,799,626,740,714,791,36.22,82994.82,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,420,788,639,336,800,624,741,714,789,36.22,83000.24,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,423,787,638,337,798,624,738,717,790,36.22,83000.24,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,420,788,637,336,801,625,738,714,789,36.21,82988.35,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,421,789,638,336,801,626,740,714,791,36.21,82988.35,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,420,788,638,337,799,624,740,715,790,36.21,82968.25,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,422,787,637,337,800,625,739,713,790,36.21,82968.25,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,420,789,639,337,799,626,739,714,790,36.21,82967.55,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,421,789,639,336,799,624,739,714,789,36.21,82967.55,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,421,788,638,336,799,625,739,713,789,36.21,82985.90,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,420,789,639,337,800,624,739,713,789,36.21,82985.90,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,421,788,637,336,799,625,739,715,789,36.21,82998.13,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,420,788,637,335,800,626,741,714,789,36.21,82998.13,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,420,788,637,336,800,624,740,713,789,36.21,82995.86,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,421,789,639,337,800,626,739,713,789,36.21,82995.86,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,420,788,637,336,800,623,739,715,789,36.22,82982.60,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,420,788,637,338,800,624,738,713,789,36.22,82982.60,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,422,789,638,337,800,623,739,715,790,36.21,82974.21,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,420,789,637,337,800,625,740,713,789,36.21,82974.21,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,422,789,638,337,800,625,741,715,789,36.21,82972.28,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,421,787,638,337,799,624,739,714,791,36.21,82972.28,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,420,787,637,336,800,623,738,712,789,36.21,82969.31,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,421,789,638,337,800,624,739,714,791,36.21,82969.31,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,421,789,638,337,799,626,741,713,790,36.21,82969.84,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:06,422,789,638,336,800,624,740,715,791,36.21,82969.84,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,421,788,637,336,800,626,740,713,789,36.21,82978.75,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,419,787,636,335,799,625,739,712,790,36.21,82978.75,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,421,789,638,336,799,624,738,713,790,36.20,82985.90,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,419,787,638,337,799,624,739,712,791,36.20,82985.90,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,420,787,637,337,800,623,740,712,790,36.21,82983.80,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,419,787,636,336,800,624,739,713,791,36.21,82983.80,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,420,788,636,337,800,624,739,713,791,36.21,82973.33,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,419,789,637,336,799,624,739,712,791,36.21,82973.33,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,420,788,638,338,800,621,739,714,790,36.21,82963.89,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,421,788,636,335,800,623,738,711,791,36.21,82963.89,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,421,788,636,336,799,624,740,711,791,36.21,82953.07,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,419,787,636,337,799,625,738,712,789,36.21,82953.07,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,419,788,636,335,800,623,737,712,791,36.21,82941.36,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,419,788,637,337,801,622,738,711,790,36.21,82941.36,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,420,787,638,336,800,625,739,713,790,36.21,82938.94,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,421,789,638,335,799,625,739,711,790,36.21,82938.94,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,419,788,636,338,800,624,740,711,791,36.21,82944.50,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,421,787,636,338,800,623,739,713,792,36.21,82944.50,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,420,787,636,336,800,625,739,711,790,36.21,82955.33,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,418,788,637,335,799,622,740,713,789,36.21,82955.33,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,418,788,637,337,799,623,738,711,790,36.21,82957.61,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,419,787,637,337,800,623,738,713,791,36.21,82957.61,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,420,787,637,337,800,623,738,713,789,36.21,82958.31,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,420,787,638,338,800,624,739,711,790,36.21,82958.31,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,421,788,636,335,800,623,738,711,792,36.21,83192.97,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,420,787,637,337,800,624,738,712,789,36.21,83192.97,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,419,787,637,336,800,623,738,711,789,36.20,83550.25,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,418,789,637,337,801,625,739,712,790,36.20,83550.25,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,419,788,636,336,800,625,740,712,789,36.21,83565.10,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,420,788,636,336,801,625,740,710,790,36.21,83565.10,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:07,420,787,636,336,800,626,741,712,790,36.21,83710.03,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,787,636,335,799,624,739,713,791,36.21,83710.03,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,789,637,335,800,624,740,713,791,36.21,83777.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,787,636,338,801,625,740,713,790,36.21,83777.64,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,789,636,336,799,625,739,711,791,36.21,83783.24,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,788,636,335,799,624,739,714,790,36.21,83783.24,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,787,636,336,799,623,739,712,790,36.21,83791.25,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,787,637,338,800,623,739,714,791,36.21,83791.25,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,787,635,338,800,623,738,712,791,36.21,83790.57,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,787,637,337,801,625,740,714,789,36.21,83790.57,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,787,637,336,798,622,737,713,790,36.21,83750.90,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,788,637,336,799,624,739,712,789,36.21,83750.90,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,787,636,335,799,624,740,715,791,36.21,83784.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,788,637,336,801,621,737,714,791,36.21,83784.42,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,788,637,335,799,623,738,713,789,36.22,83772.25,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,786,636,335,800,623,740,713,790,36.22,83772.25,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,788,638,335,801,625,740,713,789,36.22,83716.18,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,786,636,336,800,623,739,714,791,36.22,83716.18,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,787,637,335,799,624,739,713,789,36.21,83741.67,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,418,788,637,335,800,624,740,714,790,36.21,83741.67,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,787,636,335,801,623,738,713,790,36.21,83662.91,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,789,638,336,801,624,739,714,791,36.21,83662.91,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,786,636,337,800,622,738,713,788,36.22,83745.52,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,418,787,636,336,802,622,739,714,789,36.22,83745.52,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,787,638,336,799,623,740,715,790,36.22,83675.30,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,788,637,336,801,624,739,715,791,36.22,83675.30,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,418,787,638,334,800,623,738,715,791,36.22,83744.82,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,420,787,636,335,800,624,740,716,788,36.22,83744.82,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,787,637,335,800,623,739,714,790,36.22,83701.16,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,787,637,335,799,623,738,714,789,36.22,83701.16,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,419,786,637,336,801,625,741,716,790,36.22,83722.11,38.00,87.00,Shir_Shiraz_2021
2024-10-15 10:58:08,418,787,638,336,799,624,740,714,789,36.22,83722.11,38.00,87.00,Shir_Shiraz_2021
