yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-04 13:31:10,449,737,678,392,905,696,741,661,794,32.55,84352.36,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:10,449,736,678,391,905,696,742,662,794,32.56,84390.39,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,448,737,678,392,906,697,742,661,794,32.56,84390.39,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,697,742,661,794,32.56,84400.32,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,697,742,661,795,32.56,84400.32,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,448,737,678,391,905,697,742,662,794,32.56,84368.69,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,392,905,697,742,662,795,32.56,84368.69,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,736,678,391,906,697,742,662,795,32.56,84353.96,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,697,741,661,795,32.56,84353.96,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,736,678,391,906,697,742,662,795,32.56,84310.54,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,736,678,391,906,696,742,661,795,32.56,84310.54,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,906,697,742,661,795,32.56,84287.78,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,906,697,742,662,795,32.56,84287.78,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,448,736,678,391,905,697,741,661,794,32.56,84231.86,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,697,742,662,795,32.56,84231.86,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,448,737,678,391,905,697,742,661,794,32.56,84263.32,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,697,741,661,794,32.56,84263.32,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,677,391,905,697,741,661,795,32.56,84285.69,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,736,678,391,905,697,741,661,795,32.56,84285.69,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,736,678,391,905,697,742,662,795,32.55,84234.28,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,692,739,660,794,32.55,84234.28,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,697,742,661,795,32.55,84253.91,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,697,741,661,794,32.55,84253.91,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,697,742,661,795,32.55,84292.80,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,448,737,678,391,906,696,741,661,794,32.55,84292.80,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,697,742,661,794,32.55,84283.07,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,448,737,678,391,905,697,742,661,795,32.55,84283.07,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,392,905,696,741,661,794,32.56,84162.41,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,697,741,661,794,32.56,84162.41,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,906,697,741,661,794,32.56,84215.55,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,696,741,661,794,32.56,84215.55,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,737,678,391,905,697,741,661,794,32.56,84244.20,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:11,449,736,678,391,905,696,741,661,794,32.56,84244.20,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,392,906,697,741,660,794,32.56,84201.83,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,392,905,697,741,661,794,32.56,84201.83,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,391,905,697,741,660,794,32.56,84180.13,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,448,736,678,391,905,697,742,661,794,32.56,84180.13,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,391,905,697,741,660,794,32.56,84185.17,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,736,678,391,905,697,741,661,794,32.56,84185.17,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,448,737,678,391,906,697,741,660,795,32.56,84182.38,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,448,736,678,391,906,697,741,661,794,32.56,84182.38,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,391,905,697,741,661,794,32.56,84249.77,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,392,906,697,742,660,794,32.56,84249.77,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,391,905,697,741,660,794,32.56,84154.44,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,448,737,677,391,905,697,741,660,794,32.56,84154.44,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,448,737,677,391,905,696,741,660,795,32.55,84192.44,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,391,905,697,741,660,794,32.55,84192.44,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,391,905,697,741,660,795,32.55,84179.93,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,391,906,697,741,660,794,32.55,84179.93,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,448,737,678,391,905,697,741,660,794,32.55,84189.49,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,391,906,697,741,660,794,32.55,84189.49,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,391,905,697,741,660,794,32.55,84195.21,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,448,736,678,391,905,697,742,660,795,32.55,84195.21,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,392,905,696,740,660,794,32.56,84191.76,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,392,905,697,741,661,795,32.56,84191.76,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,448,736,678,391,905,692,738,659,794,32.56,84259.82,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,391,905,697,741,660,794,32.56,84259.82,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,448,737,678,391,905,697,741,660,794,32.55,84296.79,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,392,905,697,741,661,795,32.55,84296.79,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,392,905,697,740,659,793,32.55,84298.88,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,677,391,905,697,741,660,795,32.55,84298.88,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,677,391,905,697,741,660,794,32.55,84266.24,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:12,449,737,678,391,905,697,741,660,794,32.55,84266.24,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,391,905,697,741,660,794,32.56,84260.35,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,392,906,697,741,660,794,32.56,84260.35,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,391,905,697,741,660,794,32.56,84196.27,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,391,905,696,741,660,794,32.56,84196.27,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,391,905,697,741,659,794,32.56,84216.24,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,392,905,697,741,660,794,32.56,84216.24,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,392,905,697,741,660,794,32.55,84178.03,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,391,905,697,741,660,794,32.55,84178.03,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,391,905,697,741,660,794,32.56,84164.50,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,391,905,697,741,660,794,32.56,84164.50,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,391,905,697,741,660,794,32.55,84171.60,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,392,906,697,741,660,794,32.55,84171.60,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,736,678,391,905,697,741,659,794,32.55,84188.44,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,392,905,698,741,660,794,32.55,84188.44,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,391,905,697,741,660,794,32.55,84222.47,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,392,905,697,741,660,794,32.55,84222.47,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,391,905,697,741,660,794,32.55,84232.55,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,391,905,697,741,659,794,32.55,84232.55,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,391,905,697,741,660,794,32.56,84232.04,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,391,905,697,741,660,794,32.56,84232.04,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,391,905,697,741,660,794,32.56,84229.26,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,392,905,698,742,660,794,32.56,84229.26,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,391,905,697,741,659,794,32.56,84218.67,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,391,905,697,741,660,794,32.56,84218.67,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,391,906,697,741,660,794,32.55,84226.82,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,391,905,697,741,660,794,32.55,84226.82,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,448,737,678,391,905,697,742,660,795,32.55,84237.07,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,391,905,692,738,659,793,32.55,84237.07,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,391,905,697,740,659,794,32.56,84298.02,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,391,905,697,741,660,794,32.56,84298.02,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:13,449,737,678,392,906,697,741,660,794,32.55,84340.39,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,905,697,740,660,794,32.55,84340.39,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,392,905,697,741,660,794,32.56,84331.21,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,392,905,697,741,659,794,32.56,84331.21,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,392,906,697,741,660,794,32.55,84326.31,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,391,905,697,741,660,794,32.55,84326.31,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,391,905,697,741,660,794,32.55,84369.89,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,392,905,697,741,660,794,32.55,84369.89,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,906,697,741,660,794,32.55,84392.99,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,906,697,741,660,794,32.55,84392.99,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,905,697,741,660,794,32.56,84350.81,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,736,678,391,905,697,741,660,794,32.56,84350.81,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,905,697,741,660,794,32.56,84400.64,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,391,905,697,741,661,794,32.56,84400.64,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,391,905,697,741,660,793,32.55,84416.61,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,905,697,741,660,794,32.55,84416.61,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,391,906,697,742,660,794,32.55,84302.17,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,392,906,697,741,660,793,32.55,84302.17,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,905,697,741,660,794,32.56,84160.85,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,391,905,697,741,661,794,32.56,84160.85,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,905,697,741,660,794,32.56,84027.71,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,391,905,697,741,661,794,32.56,84027.71,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,391,905,697,741,659,793,32.56,83942.61,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,392,905,697,741,660,794,32.56,83942.61,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,905,697,741,659,794,32.55,83826.80,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,905,697,741,660,794,32.55,83826.80,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,905,697,741,660,794,32.55,83723.51,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,391,905,697,741,659,794,32.55,83723.51,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,905,697,741,659,794,32.56,83708.76,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,391,905,697,741,659,793,32.56,83708.76,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,448,737,678,391,905,697,741,659,794,32.55,83723.85,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:14,449,737,678,392,905,697,741,659,794,32.55,83723.85,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,449,737,678,391,905,692,738,658,794,32.56,83737.23,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,449,737,678,391,905,697,741,659,794,32.56,83737.23,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,678,391,905,697,741,658,794,32.56,83737.40,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,678,391,905,697,741,658,794,32.56,83737.40,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,678,391,905,697,740,658,793,32.55,83732.02,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,678,392,905,697,741,658,794,32.55,83732.02,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,678,391,905,697,740,657,793,32.55,83726.11,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,678,391,905,697,741,658,794,32.55,83726.11,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,906,697,740,658,793,32.55,83723.69,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,678,391,905,697,740,658,793,32.55,83723.69,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,736,677,391,905,697,741,658,794,32.55,83725.58,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,905,697,740,657,794,32.55,83725.58,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,447,737,678,392,905,696,741,657,793,32.55,83807.02,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,905,697,740,657,794,32.55,83807.02,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,447,737,677,391,906,697,741,657,794,32.55,84159.28,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,905,697,741,657,794,32.55,84159.28,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,392,905,697,740,657,794,32.55,84196.61,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,906,697,740,656,793,32.55,84196.61,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,905,697,741,657,794,32.55,84302.88,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,906,697,741,657,794,32.55,84302.88,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,905,697,740,656,793,32.55,84247.84,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,905,697,741,657,794,32.55,84247.84,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,905,697,741,657,794,32.55,84211.17,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,905,697,740,657,794,32.55,84211.17,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,905,697,741,658,794,32.55,84224.92,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,906,697,740,657,794,32.55,84224.92,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,905,697,740,657,794,32.55,84255.13,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,905,697,741,657,794,32.55,84255.13,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,906,697,740,657,794,32.55,84236.21,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:15,448,737,677,391,905,697,741,658,794,32.55,84236.21,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,905,697,740,657,793,32.55,84213.63,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,447,737,677,391,905,697,741,658,794,32.55,84213.63,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,678,392,905,697,740,658,794,32.55,84218.49,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,447,737,677,391,905,697,740,657,794,32.55,84218.49,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,392,905,697,741,658,794,32.55,84235.85,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,904,692,738,656,793,32.55,84235.85,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,905,697,740,657,793,32.55,84266.41,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,447,737,677,391,905,697,741,657,794,32.55,84266.41,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,905,697,740,658,794,32.55,84219.35,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,447,737,677,391,905,697,740,658,794,32.55,84219.35,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,905,698,741,658,794,32.55,84181.67,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,447,737,676,391,905,697,740,658,794,32.55,84181.67,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,905,697,740,658,794,32.55,84210.33,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,905,697,740,658,794,32.55,84210.33,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,905,697,740,658,793,32.56,84280.14,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,736,677,391,906,697,741,658,793,32.56,84280.14,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,678,391,905,697,741,658,794,32.55,84249.21,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,447,737,677,391,905,697,740,658,793,32.55,84249.21,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,447,737,677,391,905,698,741,658,794,32.55,84281.33,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,905,696,740,657,793,32.55,84281.33,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,736,677,391,905,697,740,658,794,32.55,84297.49,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,447,737,677,391,905,697,741,658,794,32.55,84297.49,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,678,391,905,697,740,658,794,32.55,84248.53,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,905,697,741,658,794,32.55,84248.53,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,906,698,741,658,794,32.55,84102.51,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,906,697,740,658,794,32.55,84102.51,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,905,697,740,658,793,32.55,84188.44,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,736,677,391,905,697,740,658,793,32.55,84188.44,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,905,697,741,658,794,32.55,84230.82,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,447,737,677,391,905,697,741,658,793,32.55,84230.82,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:16,448,737,677,391,905,697,740,658,794,32.55,84221.43,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,697,741,658,794,32.55,84221.43,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,447,737,678,391,905,697,741,658,793,32.56,84213.29,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,736,677,391,905,697,741,658,794,32.56,84213.29,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,698,741,658,794,32.55,84261.73,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,697,741,658,793,32.55,84261.73,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,447,737,677,391,905,697,741,659,794,32.55,84323.02,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,697,740,658,793,32.55,84323.02,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,697,741,659,793,32.56,84339.36,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,698,741,658,794,32.56,84339.36,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,906,693,738,657,794,32.56,84287.26,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,697,740,657,793,32.56,84287.26,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,906,697,741,658,794,32.56,84248.53,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,697,740,658,793,32.56,84248.53,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,678,391,905,697,740,658,793,32.56,84208.10,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,697,741,658,794,32.56,84208.10,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,697,741,658,794,32.56,84217.97,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,447,737,677,392,906,697,741,658,793,32.56,84217.97,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,736,677,391,905,697,741,658,793,32.56,84250.62,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,697,741,658,793,32.56,84250.62,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,447,737,678,391,905,697,741,658,793,32.56,84248.36,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,447,737,678,391,905,697,740,658,794,32.56,84248.36,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,447,737,678,391,905,697,741,659,794,32.56,84247.32,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,447,737,677,391,905,697,741,658,793,32.56,84247.32,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,697,741,658,793,32.56,84224.75,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,447,737,678,391,905,697,741,658,793,32.56,84224.75,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,447,737,677,391,905,697,741,659,794,32.56,84213.27,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,697,741,658,794,32.55,84213.27,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,392,905,697,741,658,793,32.55,84318.67,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,678,391,905,697,741,658,793,32.55,84318.67,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:17,448,737,677,391,905,698,741,658,793,32.55,84417.32,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,447,737,678,391,905,698,741,658,794,32.56,84417.32,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,737,677,391,905,697,741,658,793,32.56,84382.07,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,447,737,677,391,905,697,741,659,794,32.56,84382.07,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,737,678,391,905,697,741,658,794,32.56,84382.07,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,737,678,391,906,697,741,659,793,32.56,84294.55,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,737,678,391,905,697,741,659,794,32.56,84294.55,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,736,678,391,905,697,741,659,793,32.56,84308.61,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,447,737,678,392,905,698,742,658,794,32.56,84308.61,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,447,736,678,392,905,698,741,658,793,32.55,84269.88,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,447,737,677,391,905,697,741,658,794,32.55,84269.88,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,737,678,391,905,697,741,658,793,32.56,84271.30,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,737,677,391,905,697,741,659,794,32.56,84271.30,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,737,678,391,905,697,741,658,793,32.56,84197.14,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,737,678,391,905,698,742,659,794,32.56,84197.14,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,737,677,391,905,692,739,658,793,32.56,84189.17,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,737,678,391,905,697,741,658,793,32.56,84194.36,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,736,678,391,905,697,741,658,793,32.56,84194.36,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,447,737,677,391,905,697,741,658,793,32.56,84161.55,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,736,678,391,905,697,742,658,793,32.55,84161.19,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,737,678,391,905,697,741,658,794,32.55,84161.19,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,736,678,391,905,697,740,658,793,32.55,84111.00,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,736,678,391,905,697,741,659,794,32.55,84111.00,35.00,79.00,sophie_0410_r2
2024-10-04 13:31:18,448,737,677,391,905,697,741,658,793,32.55,84166.04,35.00,79.00,sophie_0410_r2
